4402000	4
4402500	6
4403000	1
4403500	6
4404000	2
4404500	1
4405000	2
4405500	2
4406000	7
4406500	4
4407000	5
4407500	1
4408000	1
4408500	1
4409000	6
4409500	3
4410000	3
4410500	5
4411000	5
4411500	2
4412000	3
4412500	3
4413000	4
4413500	4
4414000	6
4414500	2
4415000	5
4415500	2
4416000	3
4416500	1
4417000	4
4417501	5
4418000	3
4418500	3
4419000	8
4419500	3
4420000	7
4420500	3
4421000	4
4421500	8
4422000	1
4422500	3
4423001	7
4423500	2
4424000	3
4424500	5
4425000	3
4425500	2
4426000	9
4426500	5
4427000	3
4427500	2
4428000	4
4428500	1
4429000	2
4429500	3
4430000	2
4430500	7
4431000	2
4431500	2
4432000	3
4432500	4
4433000	0
4433500	5
4434000	3
4434500	2
4435000	3
4435500	2
4436000	2
4436500	2
4437000	1
4437500	2
4438000	2
4438500	5
4439000	2
4439500	4
4440000	3
4440500	3
4441000	6
4441500	1
4442000	2
4442500	4
4443000	1
4443500	2
4444000	9
4444500	3
4445000	1
4445500	8
4446000	3
4446500	4
4447000	4
4447500	2
4448000	3
4448500	3
4449001	3
4449500	1
4450000	3
4450500	6
4451000	2
4451500	4
4452000	4
4452500	1
4453000	5
4453500	4
4454000	4
4454500	4
4455000	6
4455500	8
4456003	2
4456500	4
4457000	5
4457500	4
4458001	8
4458500	2
4459001	4
4459500	4
4460001	3
4460501	7
4461003	1
4461500	3
4462000	3
4462500	2
4463000	5
4463500	2
4464000	6
4464501	3
4465000	1
4465500	4
4466000	6
4466500	2
4467000	5
4467500	4
4468000	5
4468500	4
4469000	4
4469500	2
4470000	2
4470500	3
4471000	5
4471500	1
4472001	7
4472500	5
4473000	7
4473500	2
4474000	5
4474500	1
4475000	5
4475500	2
4476000	3
4476500	0
4477000	6
4477500	2
4478000	5
4478500	6
4479000	3
4479500	4
4480000	4
4480500	5
4481000	6
4481500	1
4482000	6
4482500	6
4483000	5
4483500	7
4484000	7
4484500	4
4485000	4
4485500	3
4486000	4
4486500	2
4487000	4
4487500	3
4488000	1
4488500	6
4489000	5
4489500	5
4490000	2
4490500	3
4491000	2
4491500	6
4492000	10
4492500	3
4493000	6
4493500	8
4494000	2
4494500	1
4495000	2
4495500	3
4496000	1
4496500	2
4497000	2
4497500	2
4498000	2
4498500	5
4499000	6
4499500	5
4500000	2
4500500	2
4501000	5
4501500	4
4502000	2
4502500	7
4503000	3
4503500	8
4504000	3
4504500	6
4505000	5
4505500	5
4506000	2
4506500	4
4507000	2
4507500	2
4508000	2
4508500	4
4509004	2
4509500	2
4510000	7
4510500	3
4511000	4
4511500	3
4512000	2
4512501	4
4513000	0
4513500	5
4514000	1
4514500	4
4515000	3
4515500	1
4516000	2
4516500	3
4517000	5
4517500	3
4518000	4
4518500	4
4519000	3
4519500	2
4520000	3
4520500	2
4521000	4
4521500	2
4522000	1
4522500	2
4523000	4
4523500	3
4524000	2
4524500	3
4525001	4
4525500	4
4526000	2
4526500	3
4527000	4
4527500	4
4528000	4
4528500	3
4529000	5
4529500	4
4530000	4
4530500	3
4531000	3
4531500	4
4532000	4
4532500	6
4533000	7
4533500	2
4534000	2
4534500	3
4535000	7
4535500	4
4536000	5
4536500	2
4537000	7
4537500	1
4538000	4
4538500	2
4539000	6
4539500	2
4540000	4
4540500	2
4541000	2
4541500	3
4542000	5
4542500	1
4543000	2
4543500	3
4544000	3
4544500	4
4545000	3
4545500	5
4546000	3
4546500	4
4547000	2
4547500	7
4548000	3
4548500	4
4549000	5
4549500	6
4550000	4
4550500	7
4551000	0
4551500	3
4552000	3
4552500	7
4553000	1
4553500	5
4554000	0
4554500	3
4555000	3
4555500	1
4556000	5
4556500	3
4557000	5
4557500	5
4558000	4
4558500	5
4559000	7
4559500	8
4560000	5
4560500	2
4561000	2
4561500	1
4562000	3
4562500	4
4563000	2
4563500	2
4564000	6
4564500	5
4565000	3
4565500	4
4566000	4
4566500	3
4567000	5
4567500	3
4568000	2
4568500	1
4569000	3
4569500	1
4570000	1
4570500	4
4571000	5
4571500	3
4572000	6
4572500	4
4573000	5
4573500	1
4574000	4
4574500	4
4575000	10
4575500	2
4576000	2
4576500	4
4577000	3
4577500	3
4578000	3
4578500	6
4579000	2
4579500	2
4580000	1
4580500	3
4581000	4
4581500	3
4582000	9
4582500	5
4583000	9
4583500	7
4584000	3
4584500	2
4585000	1
4585500	2
4586000	3
4586500	4
4587000	1
4587500	1
4588000	4
4588500	1
4589000	3
4589500	4
4590001	6
4590500	2
4591000	2
4591500	8
4592000	4
4592500	1
4593000	7
4593500	3
4594000	0
4594500	2
4595000	5
4595500	0
4596000	4
4596500	2
4597000	6
4597500	5
4598000	2
4598500	9
4599000	6
4599500	3
4600000	7
4600500	3
4601000	5
4601500	5
4602000	0
4602500	7
4603000	1
4603500	6
4604000	5
4604500	1
4605000	6
4605500	2
4606000	3
4606500	5
4607000	6
4607501	2
4608000	6
4608500	5
4609000	3
4609500	4
4610000	3
4610500	3
4611000	2
4611500	1
4612000	3
4612500	9
4613001	5
4613500	5
4614000	5
4614502	5
4615000	1
4615500	6
4616000	1
4616500	4
4617000	2
4617500	5
4618000	6
4618500	3
4619000	1
4619500	1
4620000	0
4620500	4
4621000	2
4621500	4
4622000	3
4622500	7
4623000	7
4623500	3
4624000	6
4624500	5
4625000	4
4625500	6
4626000	4
4626500	4
4627000	3
4627500	5
4628000	4
4628500	3
4629000	2
4629501	3
4630000	3
4630500	3
4631000	4
4631500	5
4632000	3
4632500	4
4633000	5
4633500	2
4634000	4
4634500	4
4635000	1
4635500	1
4636000	1
4636500	3
4637000	1
4637500	2
4638000	3
4638500	3
4639000	5
4639500	4
4640001	4
4640500	4
4641000	3
4641501	2
4642000	1
4642500	5
4643001	3
4643500	3
4644000	5
4644500	10
4645000	6
4645501	5
4646000	2
4646500	2
4647000	5
4647500	1
4648000	2
4648500	4
4649000	3
4649500	4
4650000	3
4650500	2
4651000	2
4651500	4
4652000	1
4652500	1
4653000	2
4653500	5
4654000	5
4654500	5
4655000	6
4655500	3
4656000	5
4656500	1
4657000	5
4657501	3
4658000	4
4658500	6
4659000	6
4659500	5
4660000	2
4660500	2
4661000	4
4661500	4
4662000	3
4662500	3
4663000	3
4663500	3
4664000	2
4664500	3
4665000	3
4665500	5
4666000	8
4666500	3
4667000	0
4667500	1
4668000	3
4668500	5
4669000	3
4669500	3
4670000	3
4670500	4
4671000	4
4671500	2
4672000	3
4672500	3
4673000	4
4673500	5
4674000	5
4674500	4
4675000	4
4675500	6
4676000	2
4676500	6
4677000	4
4677500	3
4678000	6
4678500	2
4679000	5
4679500	1
4680000	3
4680500	5
4681000	1
4681500	6
4682000	3
4682500	6
4683000	5
4683500	4
4684000	2
4684500	3
4685000	2
4685500	1
4686000	5
4686500	4
4687000	3
4687500	3
4688000	6
4688500	4
4689000	5
4689500	4
4690000	4
4690500	4
4691000	2
4691500	7
4692000	5
4692500	0
4693000	1
4693500	7
4694000	6
4694501	4
4695000	6
4695500	5
4696000	2
4696500	5
4697000	3
4697501	2
4698000	4
4698500	8
4699000	3
4699500	5
4700000	0
4700500	2
4701000	4
4701500	4
4702000	6
4702500	0
4703000	3
4703500	5
4704000	2
4704500	8
4705000	1
4705500	3
4706000	4
4706500	2
4707001	3
4707500	3
4708000	4
4708500	6
4709001	6
4709500	1
4710002	5
4710500	4
4711000	2
4711500	1
4712000	3
4712500	3
4713000	5
4713500	6
4714000	7
4714500	2
4715000	1
4715500	5
4716000	3
4716500	1
4717000	4
4717500	4
4718000	2
4718500	4
4719000	4
4719500	0
4720000	0
4720500	4
4721000	5
4721500	2
4722000	4
4722500	2
4723000	1
4723500	2
4724000	4
4724500	2
4725000	5
4725500	1
4726000	8
4726501	5
4727000	5
4727500	2
4728000	6
4728500	5
4729000	8
4729500	1
4730000	4
4730500	3
4731000	2
4731500	3
4732000	4
4732500	4
4733000	7
4733500	3
4734000	4
4734500	0
4735000	5
4735500	3
4736000	3
4736500	2
4737000	5
4737500	5
4738000	2
4738500	5
4739000	5
4739500	0
4740000	7
4740500	3
4741000	0
4741500	0
4742000	2
4742500	3
4743000	3
4743500	3
4744000	4
4744500	4
4745000	2
4745500	7
4746000	4
4746500	5
4747000	7
4747500	4
4748000	6
4748500	2
4749000	4
4749500	2
4750000	3
4750500	6
4751000	1
4751500	2
4752000	3
4752500	9
4753000	6
4753500	5
4754000	4
4754500	3
4755000	5
4755500	2
4756000	2
4756500	4
4757000	2
4757500	3
4758000	4
4758500	4
4759000	6
4759500	6
4760001	4
4760502	4
4761000	7
4761500	7
4762000	2
4762500	3
4763000	2
4763500	6
4764000	2
4764500	3
4765000	3
4765500	5
4766000	6
4766500	6
4767000	2
4767500	8
4768000	4
4768500	1
4769000	3
4769500	1
4770000	6
4770500	5
4771000	4
4771500	3
4772000	2
4772500	4
4773000	1
4773500	3
4774000	2
4774500	0
4775000	5
4775500	4
4776001	5
4776500	1
4777001	4
4777501	2
4778000	2
4778500	3
4779000	4
4779501	3
4780000	3
4780500	3
4781000	2
4781500	2
4782001	2
4782500	5
4783000	3
4783500	2
4784000	5
4784500	2
4785000	3
4785500	4
4786000	1
4786500	4
4787000	7
4787500	5
4788000	4
4788500	4
4789001	4
4789500	0
4790000	5
4790500	4
4791000	3
4791500	0
4792000	5
4792500	1
4793000	0
4793500	5
4794000	7
4794500	2
4795000	7
4795500	5
4796000	1
4796500	1
4797000	6
4797500	4
4798000	6
4798500	3
4799000	3
4799500	2
4800000	4
4800500	5
4801000	1
4801500	8
4802000	4
4802500	4
4803000	2
4803500	3
4804000	4
4804500	2
4805000	5
4805500	1
4806000	4
4806500	4
4807000	3
4807500	0
4808000	5
4808500	6
4809000	4
4809500	2
4810000	7
4810500	5
4811000	4
4811500	5
4812000	5
4812500	5
4813000	3
4813500	4
4814000	2
4814500	8
4815000	3
4815500	3
4816000	0
4816500	2
4817000	4
4817500	6
4818000	3
4818500	2
4819000	0
4819500	3
4820001	1
4820500	3
4821000	6
4821500	2
4822000	3
4822500	4
4823000	3
4823500	6
4824000	4
4824500	3
4825000	3
4825500	3
4826000	4
4826500	5
4827000	3
4827500	3
4828000	3
4828500	1
4829000	5
4829500	3
4830000	5
4830500	3
4831000	5
4831500	4
4832000	3
4832500	4
4833000	6
4833500	5
4834000	2
4834501	4
4835000	3
4835501	2
4836000	3
4836500	3
4837000	6
4837500	8
4838000	2
4838500	2
4839000	2
4839500	4
4840000	3
4840500	5
4841000	7
4841500	4
4842000	3
4842500	3
4843000	2
4843500	2
4844000	2
4844500	5
4845000	3
4845500	4
4846000	2
4846500	3
4847000	3
4847500	2
4848000	3
4848500	7
4849000	1
4849500	3
4850000	3
4850500	5
4851000	6
4851500	3
4852000	4
4852500	2
4853000	8
4853500	3
4854000	2
4854500	2
4855000	6
4855500	2
4856000	8
4856500	7
4857001	3
4857500	4
4858000	3
4858500	3
4859000	3
4859500	6
4860000	4
4860500	4
4861000	3
4861500	4
4862000	2
4862500	7
4863000	8
4863500	5
4864000	1
4864500	1
4865000	5
4865500	1
4866000	2
4866500	5
4867000	2
4867500	3
4868000	3
4868500	7
4869000	4
4869500	7
4870000	7
4870500	4
4871000	1
4871500	4
4872000	3
4872500	4
4873000	2
4873500	6
4874000	1
4874500	2
4875000	4
4875500	1
4876000	2
4876500	6
4877000	2
4877500	4
4878000	2
4878500	8
4879000	4
4879500	0
4880000	2
4880500	7
4881000	5
4881500	6
4882000	4
4882500	5
4883000	5
4883501	3
4884000	3
4884500	3
4885001	2
4885500	3
4886000	3
4886500	6
4887000	3
4887500	5
4888000	6
4888500	3
4889000	2
4889500	9
4890000	4
4890500	3
4891000	0
4891500	4
4892000	4
4892500	6
4893000	1
4893500	2
4894000	5
4894500	2
4895000	4
4895500	7
4896002	7
4896500	2
4897000	3
4897501	8
4898000	2
4898500	5
4899000	1
4899500	2
4900000	1
4900500	2
4901000	4
4901500	3
4902000	4
4902500	3
4903000	4
4903500	4
4904000	4
4904500	3
4905000	2
4905500	4
4906000	7
4906500	2
4907000	3
4907500	4
4908000	4
4908500	3
4909000	2
4909500	2
4910000	7
4910500	1
4911000	1
4911500	3
4912000	6
4912500	2
4913000	1
4913500	7
4914000	4
4914500	4
4915000	5
4915500	3
4916000	1
4916500	1
4917000	3
4917500	1
4918000	6
4918500	2
4919000	3
4919500	2
4920000	1
4920500	4
4921000	6
4921500	3
4922000	3
4922500	3
4923000	2
4923500	5
4924000	8
4924501	5
4925000	3
4925500	3
4926000	3
4926500	2
4927000	4
4927500	2
4928000	4
4928500	2
4929000	6
4929501	8
4930000	5
4930500	3
4931000	5
4931500	4
4932000	4
4932500	3
4933000	6
4933500	2
4934000	4
4934500	5
4935000	2
4935500	1
4936000	3
4936500	2
4937000	4
4937500	4
4938000	4
4938500	4
4939000	7
4939500	2
4940000	2
4940500	4
4941000	3
4941500	2
4942000	4
4942500	6
4943000	3
4943500	4
4944000	8
4944500	1
4945000	1
4945500	0
4946000	2
4946500	4
4947000	2
4947500	4
4948000	6
4948500	3
4949000	2
4949500	5
4950000	4
4950500	5
4951000	2
4951500	3
4952000	2
4952500	1
4953000	4
4953500	3
4954000	5
4954500	1
4955000	5
4955500	4
4956000	6
4956500	3
4957001	5
4957500	4
4958000	1
4958500	7
4959000	5
4959500	0
4960000	6
4960500	3
4961000	3
4961500	2
4962001	7
4962500	4
4963000	2
4963500	2
4964000	1
4964500	3
4965000	5
4965500	2
4966000	1
4966500	5
4967000	4
4967500	3
4968000	2
4968500	6
4969000	2
4969500	1
4970000	8
4970500	6
4971000	3
4971500	2
4972000	2
4972500	4
4973000	1
4973500	2
4974000	3
4974500	4
4975000	2
4975500	5
4976000	2
4976500	3
4977000	4
4977500	4
4978000	5
4978500	2
4979000	3
4979500	4
4980000	3
4980501	4
4981000	2
4981500	6
4982000	3
4982500	6
4983000	5
4983500	4
4984000	7
4984500	8
4985000	2
4985500	1
4986000	5
4986500	6
4987000	6
4987500	5
4988000	3
4988500	4
4989000	3
4989500	1
4990000	4
4990500	6
4991000	5
4991501	0
4992000	5
4992502	4
4993000	2
4993500	1
4994000	3
4994500	2
4995000	2
4995500	5
4996000	4
4996500	5
4997000	2
4997500	3
4998000	0
4998500	3
4999000	7
4999500	4
5000000	1
5000500	5
5001001	5
5001500	4
5002000	5
5002500	5
5003000	3
5003500	0
5004000	3
5004500	3
5005000	2
5005500	2
5006000	6
5006500	3
5007000	4
5007500	6
5008000	2
5008500	6
5009000	0
5009500	2
5010000	4
5010500	5
5011000	5
5011500	3
5012000	5
5012500	5
5013000	5
5013500	4
5014000	5
5014500	3
5015000	4
5015500	1
5016000	2
5016500	2
5017000	4
5017500	5
5018000	2
5018500	2
5019000	5
5019500	3
5020000	2
5020500	5
5021000	1
5021500	2
5022000	1
5022500	4
5023000	5
5023500	5
5024000	0
5024501	1
5025002	5
5025500	3
5026000	3
5026500	4
5027000	2
5027500	1
5028000	3
5028500	1
5029000	4
5029500	2
5030000	3
5030500	4
5031000	7
5031500	2
5032000	2
5032500	2
5033000	8
5033500	7
5034000	5
5034500	4
5035000	2
5035500	8
5036000	2
5036501	8
5037000	3
5037500	5
5038000	2
5038500	7
5039000	1
5039500	5
5040000	8
5040500	6
5041000	4
5041500	4
5042000	5
5042500	4
5043000	2
5043500	2
5044000	3
5044500	4
5045000	4
5045500	12
5046000	1
5046500	3
5047000	5
5047500	4
5048000	5
5048500	4
5049000	6
5049500	4
5050000	4
5050500	5
5051000	1
5051500	2
5052000	2
5052500	4
5053002	0
5053502	2
5054000	1
5054500	3
5055000	6
5055500	4
5056000	4
5056500	5
5057000	4
5057500	3
5058000	1
5058500	2
5059000	4
5059500	1
5060000	2
5060500	2
5061000	7
5061500	4
5062000	3
5062500	4
5063000	4
5063500	3
5064000	2
5064500	3
5065000	2
5065500	4
5066000	2
5066500	6
5067000	4
5067500	6
5068000	5
5068501	8
5069000	4
5069500	5
5070000	3
5070500	0
5071000	2
5071500	1
5072000	6
5072500	1
5073000	3
5073500	0
5074000	4
5074500	3
5075000	3
5075500	7
5076000	2
5076500	2
5077000	3
5077500	7
5078000	5
5078500	1
5079000	1
5079500	2
5080000	3
5080500	5
5081000	5
5081500	5
5082000	2
5082500	1
5083000	8
5083500	2
5084000	5
5084500	2
5085000	1
5085500	6
5086000	3
5086500	3
5087000	2
5087500	2
5088000	1
5088500	5
5089000	3
5089500	4
5090000	5
5090500	2
5091000	3
5091500	7
5092000	2
5092500	3
5093000	2
5093500	3
5094000	1
5094500	3
5095000	2
5095500	4
5096000	4
5096500	4
5097000	3
5097500	3
5098000	1
5098500	0
5099000	1
5099500	5
5100000	0
5100500	3
5101000	2
5101500	1
5102000	2
5102500	3
5103000	1
5103500	4
5104000	4
5104500	3
5105001	3
5105500	5
5106000	3
5106500	3
5107000	5
5107500	3
5108000	3
5108501	0
5109000	4
5109500	2
5110000	3
5110500	2
5111000	2
5111500	4
5112000	1
5112500	7
5113000	7
5113500	3
5114000	2
5114500	4
5115000	3
5115500	4
5116000	3
5116500	3
5117000	4
5117500	3
5118000	1
5118500	5
5119000	7
5119500	6
5120000	10
5120500	7
5121000	1
5121500	5
5122000	4
5122500	3
5123000	0
5123500	4
5124000	6
5124500	5
5125000	4
5125500	2
5126000	2
5126500	4
5127000	3
5127500	3
5128000	3
5128500	2
5129000	1
5129500	2
5130000	7
5130500	4
5131001	6
5131500	3
5132000	2
5132500	3
5133000	4
5133500	7
5134000	1
5134500	6
5135000	2
5135500	3
5136001	8
5136500	3
5137000	6
5137500	2
5138000	3
5138500	5
5139000	3
5139500	2
5140000	4
5140500	2
5141000	3
5141500	4
5142000	7
5142500	5
5143000	4
5143500	3
5144000	2
5144500	5
5145000	3
5145500	4
5146000	1
5146500	5
5147002	2
5147501	4
5148000	1
5148501	0
5149000	2
5149500	3
5150000	3
5150500	2
5151000	4
5151500	4
5152000	3
5152500	3
5153000	4
5153500	5
5154001	6
5154500	5
5155000	1
5155500	2
5156000	4
5156500	3
5157000	6
5157500	3
5158000	0
5158500	3
5159001	5
5159500	6
5160002	4
5160500	2
5161000	5
5161500	5
5162000	3
5162503	2
5163000	5
5163500	1
5164000	3
5164500	6
5165000	4
5165500	5
5166000	4
5166500	2
5167001	4
5167500	1
5168000	2
5168500	4
5169000	3
5169500	4
5170000	8
5170500	2
5171000	0
5171500	4
5172000	5
5172500	2
5173000	7
5173500	5
5174000	2
5174500	4
5175000	3
5175500	2
5176000	5
5176500	1
5177000	3
5177500	2
5178000	4
5178500	4
5179000	1
5179500	6
5180000	6
5180500	3
5181000	4
5181500	4
5182000	5
5182500	3
5183000	3
5183500	1
5184000	1
5184501	4
5185000	6
5185500	3
5186001	6
5186500	8
5187000	1
5187500	6
5188000	2
5188500	2
5189000	6
5189500	4
5190000	1
5190500	5
5191000	3
5191500	2
5192000	4
5192500	3
5193000	4
5193500	5
5194000	2
5194500	3
5195000	5
5195500	1
5196000	5
5196500	2
5197000	1
5197500	3
5198000	0
5198500	4
5199000	2
5199500	3
5200000	2
5200500	1
5201000	4
5201500	7
5202000	1
5202500	3
5203000	1
5203500	1
5204000	1
5204500	4
5205000	6
5205500	5
5206000	1
5206500	4
5207000	3
5207500	3
5208000	3
5208500	6
5209000	3
5209500	5
5210000	1
5210500	6
5211000	2
5211500	3
5212000	4
5212500	6
5213000	4
5213500	1
5214000	2
5214500	3
5215000	4
5215500	6
5216000	1
5216500	3
5217000	8
5217500	3
5218000	6
5218500	2
5219000	7
5219500	2
5220000	4
5220500	5
5221000	4
5221500	4
5222000	5
5222500	3
5223000	2
5223500	2
5224000	2
5224500	5
5225000	6
5225500	6
5226000	0
5226500	3
5227000	4
5227500	2
5228000	2
5228500	4
5229000	6
5229500	4
5230000	5
5230500	2
5231000	5
5231500	2
5232000	5
5232500	2
5233000	7
5233500	2
5234000	1
5234500	3
5235000	1
5235500	4
5236000	6
5236500	0
5237000	0
5237500	3
5238000	6
5238500	2
5239000	3
5239500	3
5240000	4
5240500	5
5241000	6
5241500	5
5242000	6
5242500	4
5243000	5
5243500	4
5244000	2
5244500	6
5245000	3
5245500	1
5246000	1
5246500	3
5247000	3
5247500	3
5248000	5
5248500	3
5249000	5
5249500	6
5250000	4
5250500	4
5251000	7
5251500	5
5252000	3
5252500	7
5253000	4
5253500	3
5254000	2
5254500	0
5255000	3
5255500	4
5256000	4
5256500	3
5257000	7
5257500	3
5258000	2
5258500	2
5259000	4
5259500	5
5260000	3
5260500	5
5261000	4
5261500	2
5262000	2
5262501	6
5263000	8
5263500	2
5264000	5
5264500	2
5265000	2
5265500	6
5266000	3
5266500	1
5267000	4
5267500	1
5268000	2
5268500	4
5269000	3
5269500	6
5270000	3
5270500	4
5271000	2
5271500	4
5272000	5
5272500	2
5273000	4
5273500	2
5274000	5
5274500	5
5275000	6
5275500	4
5276000	4
5276500	3
5277000	1
5277500	3
5278000	3
5278500	7
5279000	3
5279500	5
5280000	1
5280500	5
5281000	3
5281500	0
5282000	3
5282500	6
5283000	6
5283500	3
5284000	4
5284500	2
5285000	1
5285500	2
5286000	6
5286500	4
5287000	6
5287500	6
5288000	1
5288500	4
5289000	3
5289500	3
5290000	2
5290500	7
5291000	2
5291500	2
5292001	5
5292500	0
5293000	2
5293500	5
5294000	2
5294500	4
5295000	6
5295500	2
5296000	5
5296500	3
5297000	2
5297500	4
5298000	8
5298500	4
5299000	5
5299500	6
5300000	2
5300500	0
5301000	3
5301500	1
5302000	1
5302500	0
5303000	3
5303500	2
5304000	6
5304500	5
5305000	2
5305500	2
5306000	7
5306500	3
5307000	4
5307500	4
5308000	2
5308500	5
5309000	4
5309500	3
5310000	4
5310500	3
5311000	5
5311500	3
5312000	6
5312500	1
5313000	3
5313500	1
5314000	5
5314500	0
5315000	5
5315500	1
5316000	2
5316500	0
5317000	5
5317500	1
5318000	3
5318500	8
5319000	5
5319500	0
5320000	4
5320500	4
5321000	2
5321500	4
5322000	5
5322500	4
5323000	7
5323500	2
5324000	4
5324500	5
5325000	4
5325500	3
5326000	7
5326500	5
5327000	1
5327500	3
5328000	0
5328500	0
5329000	3
5329500	2
5330000	2
5330500	5
5331000	0
5331500	6
5332000	3
5332500	4
5333000	2
5333500	4
5334000	3
5334500	6
5335000	4
5335500	2
5336000	4
5336500	3
5337000	1
5337500	2
5338000	4
5338500	3
5339000	2
5339500	4
5340000	6
5340500	2
5341000	5
5341500	7
5342000	2
5342500	1
5343000	4
5343500	4
5344000	5
5344500	8
5345000	3
5345500	0
5346000	1
5346500	8
5347000	5
5347500	8
5348000	5
5348500	3
5349000	2
5349500	2
5350000	4
5350500	4
5351000	3
5351500	3
5352000	3
5352500	1
5353000	6
5353500	1
5354001	2
5354500	2
5355000	3
5355500	1
5356000	2
5356500	4
5357000	4
5357500	3
5358000	2
5358500	4
5359000	1
5359500	4
5360000	3
5360500	2
5361000	5
5361500	3
5362000	5
5362500	3
5363000	2
5363500	2
5364000	9
5364500	2
5365000	2
5365500	4
5366000	3
5366500	3
5367000	5
5367500	4
5368000	5
5368500	1
5369000	6
5369500	1
5370000	4
5370500	4
5371000	4
5371500	3
5372000	5
5372501	5
5373000	5
5373500	3
5374000	3
5374500	5
5375000	2
5375500	0
5376000	6
5376500	3
5377000	4
5377500	2
5378000	3
5378500	3
5379000	2
5379500	4
5380000	4
5380500	1
5381000	5
5381500	7
5382000	3
5382500	4
5383000	2
5383500	5
5384000	5
5384500	6
5385000	4
5385500	1
5386000	2
5386500	3
5387000	1
5387500	2
5388000	5
5388500	3
5389000	5
5389500	5
5390000	3
5390500	2
5391001	5
5391500	4
5392000	5
5392500	4
5393000	5
5393500	2
5394000	3
5394500	4
5395000	2
5395500	3
5396000	1
5396500	7
5397000	5
5397500	6
5398000	4
5398500	1
5399000	1
5399500	2
5400000	3
5400500	4
5401000	0
5401500	3
5402000	1
5402500	2
5403000	2
5403500	4
5404000	3
5404500	3
5405000	3
5405500	2
5406000	2
5406500	4
5407000	3
5407500	7
5408001	7
5408500	2
5409000	2
5409500	4
5410000	2
5410500	5
5411000	4
5411500	2
5412000	6
5412500	3
5413000	4
5413500	1
5414000	1
5414500	3
5415000	4
5415500	4
5416000	3
5416501	3
5417000	4
5417500	5
5418000	3
5418500	7
5419000	10
5419500	3
5420000	1
5420500	4
5421000	6
5421500	4
5422000	2
5422500	3
5423000	2
5423501	2
5424000	1
5424500	4
5425000	4
5425500	6
5426000	3
5426500	7
5427000	2
5427500	7
5428000	3
5428500	2
5429000	4
5429500	4
5430000	6
5430500	6
5431000	3
5431500	4
5432000	2
5432500	4
5433000	7
5433500	3
5434000	3
5434501	6
5435000	6
5435500	2
5436000	2
5436500	3
5437000	4
5437500	4
5438000	1
5438500	3
5439000	6
5439500	1
5440000	3
5440500	3
5441000	5
5441500	4
5442000	3
5442500	0
5443000	0
5443500	4
5444000	3
5444500	3
5445001	2
5445500	2
5446000	2
5446500	3
5447000	1
5447500	5
5448000	8
5448500	4
5449000	2
5449500	3
5450000	1
5450501	0
5451000	6
5451500	2
5452000	3
5452500	3
5453000	4
5453500	4
5454000	3
5454500	4
5455000	2
5455500	5
5456000	3
5456500	1
5457001	3
5457500	5
5458000	2
5458500	1
5459000	3
5459500	3
5460000	1
5460500	5
5461001	3
5461500	4
5462000	4
5462500	2
5463000	1
5463500	7
5464000	3
5464500	2
5465000	5
5465500	3
5466000	3
5466500	2
5467000	1
5467500	3
5468000	1
5468500	5
5469001	2
5469500	5
5470000	3
5470500	0
5471000	1
5471500	4
5472000	3
5472500	6
5473000	3
5473500	2
5474000	3
5474500	5
5475000	3
5475500	4
5476000	1
5476500	4
5477000	2
5477500	3
5478000	5
5478500	3
5479000	2
5479500	5
5480000	4
5480500	2
5481000	4
5481500	3
5482000	4
5482500	0
5483000	1
5483500	3
5484000	5
5484502	2
5485000	5
5485501	2
5486000	4
5486500	3
5487000	2
5487500	4
5488000	6
5488500	6
5489000	4
5489500	4
5490000	1
5490500	4
5491000	5
5491502	3
5492002	3
5492500	4
5493000	4
5493500	3
5494000	4
5494500	7
5495000	2
5495500	6
5496000	4
5496500	2
5497000	3
5497500	4
5498000	4
5498500	5
5499000	1
5499500	2
5500000	7
5500500	2
5501000	3
5501500	5
5502000	3
5502500	5
5503000	6
5503500	2
5504000	3
5504500	5
5505000	8
5505500	5
5506000	6
5506500	4
5507000	5
5507500	4
5508000	5
5508500	2
5509000	4
5509500	1
5510000	3
5510500	3
5511000	1
5511500	3
5512000	2
5512500	1
5513000	6
5513500	3
5514000	2
5514500	8
5515000	3
5515500	2
5516000	3
5516500	6
5517000	4
5517500	4
5518001	4
5518500	2
5519000	5
5519500	6
5520000	0
5520500	8
5521000	4
5521500	4
5522000	3
5522500	1
5523000	3
5523500	0
5524000	2
5524500	3
5525000	0
5525500	5
5526000	4
5526500	5
5527000	5
5527500	3
5528000	3
5528500	2
5529000	3
5529500	8
5530000	6
5530500	4
5531000	6
5531500	3
5532000	3
5532500	0
5533000	4
5533500	1
5534000	6
5534500	4
5535000	8
5535500	3
5536000	4
5536500	1
5537000	1
5537500	6
5538000	3
5538500	2
5539000	5
5539500	6
5540000	2
5540500	0
5541000	5
5541500	4
5542000	2
5542500	3
5543000	1
5543500	5
5544000	6
5544500	3
5545000	3
5545500	0
5546000	4
5546500	4
5547000	4
5547500	4
5548000	3
5548500	3
5549000	3
5549500	3
5550000	4
5550500	5
5551000	5
5551500	2
5552000	1
5552500	3
5553000	4
5553500	2
5554000	2
5554500	2
5555000	5
5555500	6
5556000	5
5556500	4
5557000	5
5557500	5
5558000	4
5558500	4
5559000	4
5559500	3
5560000	6
5560500	3
5561000	0
5561500	1
5562000	7
5562500	4
5563000	6
5563500	2
5564000	2
5564500	4
5565000	2
5565500	6
5566000	4
5566500	5
5567000	8
5567500	1
5568000	3
